Timestamp, Xaccel, Yaccel, Zaccel, Xgyro, Ygyro, Zgyro, label2022-04-26 02:10:40.313536,1.0103531005859374,8.429984045410155,7.364564306640625,-4.511450381679389,45.66412213740458,6.687022900763359,1
2022-04-26 02:10:50.679442,8.221688500976562,1.9632453613281249,7.474697583007812,1.4427480916030535,1.3587786259541985,-0.6641221374045801,1
2022-04-26 02:10:50.734563,8.238447912597655,2.023100402832031,7.484274389648437,0.42748091603053434,1.633587786259542,-0.2900763358778626,1
2022-04-26 02:10:50.789564,8.226476904296874,2.04943662109375,7.436390356445312,-0.46564885496183206,2.0916030534351147,-0.07633587786259542,1
2022-04-26 02:10:50.845027,8.212111694335936,1.9847931762695312,7.42441934814453,-0.9770992366412213,1.8549618320610688,-0.9618320610687023,1
2022-04-26 02:10:50.900329,8.157045056152343,2.0087351928710935,7.429207751464843,-1.7709923664122138,1.450381679389313,-0.6412213740458015,1
2022-04-26 02:10:50.954509,8.185775476074218,2.003946789550781,7.378929516601562,-3.2748091603053435,2.4198473282442747,-0.3969465648854962,1
2022-04-26 02:10:51.005754,8.123526232910155,1.889025109863281,7.359775903320312,-2.5267175572519083,1.702290076335878,-1.0916030534351144,1
2022-04-26 02:10:51.056651,8.135497241210937,1.8818425048828125,7.395688928222656,-1.1450381679389312,2.0229007633587788,-1.1908396946564885,1
2022-04-26 02:10:51.107612,8.231265307617187,1.9608511596679685,7.414842541503906,-0.8396946564885496,3.854961832061069,-1.251908396946565,1
2022-04-26 02:10:51.160234,8.259995727539062,2.001552587890625,7.453149768066406,-1.1908396946564885,1.9083969465648856,-0.7099236641221374,1
2022-04-26 02:10:51.215445,8.221688500976562,1.9225439331054686,7.484274389648437,-2.0916030534351147,2.1526717557251906,-0.8091603053435115,1
2022-04-26 02:10:51.267984,8.207323291015625,2.099714855957031,7.445967163085937,-1.6030534351145038,2.0916030534351147,-0.8244274809160306,1
2022-04-26 02:10:51.318805,8.13310303955078,1.8770541015625,7.4699091796875,-0.9007633587786259,2.0839694656488548,-1.0610687022900764,1
2022-04-26 02:10:51.372753,8.259995727539062,1.9800047729492187,7.3549875,-1.1068702290076335,1.450381679389313,-0.4198473282442748,1
2022-04-26 02:10:51.428445,8.40843623046875,1.9321207397460936,7.417236743164062,-1.5038167938931297,3.786259541984733,-0.9694656488549618,1
2022-04-26 02:10:51.483649,8.233659509277343,1.9297265380859374,7.465120776367187,-1.0687022900763359,1.6412213740458015,-0.8854961832061069,1
2022-04-26 02:10:51.539124,8.240842114257813,1.9201497314453124,7.4579381713867186,-2.213740458015267,2.427480916030534,-1.6870229007633588,1
2022-04-26 02:10:51.591939,8.157045056152343,1.9800047729492187,7.364564306640625,-1.0763358778625953,1.6946564885496183,-0.35877862595419846,1
2022-04-26 02:10:51.641914,8.37012900390625,1.9752163696289062,7.438784558105469,-0.44274809160305345,0.6717557251908397,-0.9389312977099237,1
2022-04-26 02:10:51.681519,8.219294299316406,1.9297265380859374,7.4579381713867186,-0.7175572519083969,2.1908396946564888,-1.8778625954198473,1
2022-04-26 02:10:51.720217,8.257601525878906,1.9321207397460936,7.357381701660156,-0.5801526717557252,2.045801526717557,-1.534351145038168,1
2022-04-26 02:10:51.758189,8.238447912597655,1.9871873779296874,7.431601953125,0.022900763358778626,2.114503816793893,-0.7404580152671756,1
2022-04-26 02:10:51.797267,8.197746484375,1.9584569580078124,7.4603323730468745,0.33587786259541985,1.8702290076335877,-0.7557251908396947,1
2022-04-26 02:10:51.836135,8.228871105957031,1.9033903198242186,7.3549875,0.08396946564885496,2.145038167938931,-1.4198473282442747,1
2022-04-26 02:10:51.873951,8.367734802246094,1.93451494140625,7.273584643554687,-0.8702290076335878,2.2519083969465647,-1.1450381679389312,1
2022-04-26 02:10:51.911949,8.259995727539062,1.9800047729492187,7.491456994628906,-1.213740458015267,2.2748091603053435,-1.534351145038168,1
2022-04-26 02:10:51.950026,8.228871105957031,2.0757728393554684,7.433996154785156,-1.1755725190839694,2.33587786259542,-1.1526717557251909,1
